Time	Channel A	Channel B
(us)	(mV)	(mV)

2.19192897	67.15598000	0.00000000
2.19692897	67.38486000	0.00000000
2.20192897	67.44590000	0.00000000
2.20692897	67.44590000	0.00000000
2.21192897	67.44590000	0.00000000
2.21692897	67.44590000	0.00000000
2.22192897	67.50694000	0.06103702
2.22692897	67.73582000	0.28992580
2.23192897	66.56087000	-0.88503670
2.23692897	64.01257000	-3.43333200
2.24192897	64.01257000	-3.43333200
2.24692897	66.56087000	-0.88503670
2.25192897	67.73582000	0.28992580
2.25692897	67.50694000	0.06103702
2.26192897	67.50694000	0.00000000
2.26692897	67.73582000	0.00000000
2.27192897	66.56087000	0.00000000
2.27692897	64.01257000	0.00000000
2.28192897	64.07360000	0.00000000
2.28692897	66.85079000	0.00000000
2.29192897	66.91183000	0.00000000
2.29692897	64.36353000	0.00000000
2.30192897	63.18857000	0.00000000
2.30692897	63.41746000	0.00000000
2.31192897	63.47850000	0.00000000
2.31692897	63.47850000	0.00000000
2.32192897	63.47850000	0.00000000
2.32692897	63.47850000	0.00000000
2.33192897	63.47850000	0.00000000
2.33692897	63.47850000	0.00000000
2.34192897	63.47850000	0.06103702
2.34692897	63.47850000	0.28992580
2.35192897	63.47850000	-0.82399970
2.35692897	63.47850000	-3.14340600
2.36192897	63.47850000	-4.25733200
2.36692897	63.47850000	-4.02844300
2.37192897	63.47850000	-4.02844300
2.37692897	63.47850000	-4.25733200
2.38192897	63.53953000	-3.08236900
2.38692897	63.76842000	-0.53407390
2.39192897	62.59346000	-0.53407390
2.39692897	60.04517000	-3.08236900
2.40192897	60.10620000	-4.31836900
2.40692897	62.88339000	-4.31836900
2.41192897	62.94442000	-3.14340600
2.41692897	60.39613000	-0.82399970
2.42192897	59.22116000	0.28992580
2.42692897	59.45005000	0.06103702
2.43192897	59.51109000	0.00000000
2.43692897	59.51109000	0.00000000
2.44192897	59.51109000	0.06103702
2.44692897	59.51109000	0.28992580
2.45192897	59.51109000	-0.88503670
2.45692897	59.51109000	-3.43333200
2.46192897	59.51109000	-3.37229500
2.46692897	59.51109000	-0.59511090
2.47192897	59.51109000	-0.59511090
2.47692897	59.51109000	-3.37229500
2.48192897	59.51109000	-3.37229500
2.48692897	59.51109000	-0.59511090
2.49192897	59.51109000	-0.53407390
2.49692897	59.51109000	-3.08236900
2.50192897	59.57213000	-4.25733200
2.50692897	59.80102000	-4.02844300
2.51192897	58.62605000	-3.96740600
2.51692897	56.07775000	-3.96740600
2.52192897	56.13879000	-3.96740600
2.52692897	58.91598000	-3.96740600
2.53192897	58.97702000	-3.96740600
2.53692897	56.42872000	-3.96740600
2.54192897	55.25376000	-3.96740600
2.54692897	55.48264000	-3.96740600
2.55192897	55.54368000	-3.96740600
2.55692897	55.54368000	-3.96740600
